,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
205,800.0,0.0,88.8,255.20000000000002,336.0,503.3440883626235,0.0,0.0,1.0,0.0
206,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,501.5109484517776,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
207,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,499.68960579372805,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
208,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,497.89491674642636,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
209,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,497.51104748810485,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
210,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,498.5553478361465,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
211,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,499.6533399102122,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
212,800.0,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,500.80078834744177,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
213,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,501.34402605340955,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
214,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,501.2621381509107,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
215,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,501.2634488926228,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
216,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,501.17249334287976,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
217,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,502.6750961399871,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
218,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,506.0136527827791,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
219,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,509.41534192240294,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
220,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,512.8779447685183,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
221,800.0,0.0,88.8,255.20000000000002,336.0,516.4190559701187,0.0,0.0,1.0,0.0
222,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,520.0305234858829,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
223,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,517.5848404621942,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
224,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,658.325919479437,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
225,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,647.7722086928984,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
226,800.0,0.0,88.8,255.20000000000002,336.0,639.9014107896477,0.0,0.0,1.0,0.0
227,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,614.1660559269396,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
228,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,572.3990221649518,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
229,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,536.3114164982343,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
230,800.0,0.0,88.8,255.20000000000002,336.0,506.7787813959009,0.0,0.0,1.0,0.0
231,800.0,0.0,88.8,255.20000000000002,336.0,478.1021979844805,0.0,0.0,1.0,0.0
232,800.0,0.0,88.8,255.20000000000002,336.0,454.3631121785281,0.0,0.0,1.0,0.0
233,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,424.6204774940912,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
234,800.0,0.0,88.8,255.20000000000002,336.0,383.60868419238244,0.0,0.0,1.0,0.0
235,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,356.75610460412025,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
236,800.0,0.0,88.8,255.20000000000002,336.0,339.0631202532053,0.0,0.0,1.0,0.0
237,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,320.65024882220774,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
238,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,301.01105337765944,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
239,800.0,0.0,88.8,255.20000000000002,336.0,289.94836317525267,0.0,0.0,1.0,0.0
240,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,289.1708090634935,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
241,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,285.40638203206777,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
242,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,278.09857969772634,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
243,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,285.1118844216932,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
244,800.0,0.0,88.8,255.20000000000002,336.0,298.02934733647874,0.0,0.0,1.0,0.0
245,800.0,0.0,88.8,255.20000000000002,336.0,308.35286247277304,0.0,0.0,1.0,0.0
246,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,315.4949074828475,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
247,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,329.0738293965496,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
248,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,348.263222669327,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
249,800.0,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,365.1216696875144,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
250,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,379.0796882732891,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
251,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,398.94234589457363,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
252,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,425.99672673460725,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
253,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,457.74980982553575,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
254,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,493.30566097587183,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
255,800.0,0.0,88.8,255.20000000000002,336.0,517.0919505001435,0.0,0.0,1.0,0.0
256,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,529.5468202040754,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
257,800.0,0.0,88.8,255.20000000000002,336.0,542.4512317507096,0.0,0.0,1.0,0.0
258,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,560.4644067879663,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
259,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,410.5803989127576,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
260,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,416.0333555558598,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
261,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,426.57090312839773,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
262,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,432.37448306055865,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
263,800.0,0.0,88.8,255.20000000000002,336.0,436.85756178703707,0.0,0.0,1.0,0.0
264,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,440.6482969561451,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
265,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,442.9227897882705,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
266,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,443.7667375423255,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
267,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,444.2231031585057,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
268,800.0,0.0,88.8,255.20000000000002,336.0,444.3618895404249,0.0,0.0,1.0,0.0
269,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,446.34131554357594,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
270,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,450.23492339247935,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
271,800.0,0.0,88.8,255.20000000000002,336.0,454.0038690423174,0.0,0.0,1.0,0.0
272,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,457.65506214919554,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
273,800.0,0.0,88.8,255.20000000000002,336.0,456.5692571028824,0.0,0.0,1.0,0.0
274,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,450.69162234861636,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
275,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,444.5523672301127,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
276,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,438.1667434906815,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
277,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,437.6214648779991,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
278,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,443.04145424250623,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
279,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,448.5276498103795,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
280,800.0,0.0,88.8,255.20000000000002,336.0,454.08891353280455,0.0,0.0,1.0,0.0
281,800.0,0.0,88.8,255.20000000000002,336.0,456.8078461633296,0.0,0.0,1.0,0.0
282,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,456.66020438323704,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
283,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,456.48332483693224,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
284,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,456.2822495279296,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
285,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,461.4564832710783,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
286,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,472.0900462694901,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
287,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,482.90147605300416,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
288,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,493.88697798504666,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
289,800.0,0.0,88.8,255.20000000000002,336.0,507.96056937456086,0.0,0.0,1.0,0.0
290,800.0,0.0,88.8,255.20000000000002,336.0,525.1115734342561,0.0,0.0,1.0,0.0
291,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,542.4274022993038,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
292,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,559.8910607033237,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
293,800.0,0.0,88.8,255.20000000000002,336.0,568.395816941099,0.0,0.0,1.0,0.0
294,800.0,0.0,88.8,255.20000000000002,336.0,567.7792663726852,0.0,0.0,1.0,0.0
295,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,566.9219715916634,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
296,800.0,0.0,88.8,255.20000000000002,336.0,565.8373953804407,0.0,0.0,1.0,0.0
297,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,567.6359456164166,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
298,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,572.4342361382215,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
299,800.0,0.0,88.8,255.20000000000002,336.0,577.2779369976176,0.0,0.0,1.0,0.0
300,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,582.1679801227443,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
301,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,587.9858123875964,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
302,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,594.6834431480636,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
303,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,601.3630256894346,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
304,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,608.0214473708263,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
305,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,610.2927153996604,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
306,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,608.1298146331187,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
307,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,605.9831908105144,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
308,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,603.4158249534756,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
309,800.0,0.0,88.8,255.20000000000002,336.0,605.9732796358476,0.0,0.0,1.0,0.0
310,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,613.593810384369,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
311,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,621.3304847209041,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
312,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,629.1691650342998,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
313,800.0,0.0,88.8,255.20000000000002,336.0,633.4780741996063,0.0,0.0,1.0,0.0
314,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,634.1824653728203,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
315,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,634.8086726719974,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
316,800.0,0.0,88.8,255.20000000000002,336.0,635.3637215826659,0.0,0.0,1.0,0.0
317,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,635.8839489368071,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
318,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,636.3803118263974,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
319,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,629.9081943459297,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
320,800.0,0.0,88.8,255.20000000000002,336.0,766.4909724412424,0.0,0.0,1.0,0.0
321,800.0,0.0,88.8,255.20000000000002,336.0,756.9454349766661,0.0,0.0,1.0,0.0
322,800.0,1.4299672557172018e-14,88.8,255.19999999999987,336.00000000000006,747.9585326319105,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
323,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,719.9289882021912,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
324,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,674.844454067197,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
325,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,617.9522403638397,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
326,800.0,0.0,88.8,255.20000000000002,336.0,571.2504204215411,0.0,0.0,1.0,0.0
327,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,531.3557452621824,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
328,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,500.68381699760056,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
329,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,468.42126320155785,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
330,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,435.3366694467432,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
331,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,411.0208550878472,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
332,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,395.69932606672404,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
333,800.0,0.0,88.8,255.20000000000002,336.0,377.785397063621,0.0,0.0,1.0,0.0
334,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,355.70426564435564,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
335,800.0,0.0,88.8,255.20000000000002,336.0,347.73824744691035,0.0,0.0,1.0,0.0
336,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,354.58984396587255,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
337,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,368.02819163219186,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
338,800.0,0.0,88.8,255.20000000000002,336.0,376.9330832346792,0.0,0.0,1.0,0.0
339,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,392.37969829089104,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
340,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,414.6696574566301,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
341,800.0,0.0,88.8,255.20000000000002,336.0,433.02020933959705,0.0,0.0,1.0,0.0
342,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,447.1778148721614,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
343,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,465.7050542066605,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
344,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,489.01054350187536,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
345,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,508.8969761907357,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
346,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,524.8646119708116,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
347,800.0,0.0,88.8,255.20000000000002,336.0,544.8499672103104,0.0,0.0,1.0,0.0
348,800.0,0.0,88.8,255.20000000000002,336.0,569.023138535736,0.0,0.0,1.0,0.0
349,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,596.9774902590564,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
350,800.0,0.0,88.8,255.20000000000002,336.0,628.3481153138601,0.0,0.0,1.0,0.0
351,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,651.0700892536578,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
352,800.0,0.0,88.8,255.20000000000002,336.0,664.9306026699784,0.0,0.0,1.0,0.0
353,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,677.1492684527998,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
354,800.0,0.0,88.8,255.20000000000002,336.0,695.0874678460481,0.0,0.0,1.0,0.0
355,800.0,0.0,88.8,255.20000000000002,336.0,539.5250492772793,0.0,0.0,1.0,0.0
356,800.0,0.0,88.8,255.20000000000002,336.0,538.4163793156937,0.0,0.0,1.0,0.0
357,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,548.1435468478982,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
358,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,560.8928019069513,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
359,800.0,1.4299672557172008e-14,88.8,255.19999999999987,336.00000000000006,572.8324885926179,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
