,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
9142,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,322.9665092018248,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9143,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,481.9778891111837,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9144,400.0,0.0,44.4,127.60000000000001,168.0,484.5409826739356,0.0,0.0,1.0,0.0
9145,400.0,0.0,44.4,127.60000000000001,168.0,479.297000749793,0.0,0.0,1.0,0.0
9146,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,463.99502241616904,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9147,400.0,0.0,44.4,127.60000000000001,168.0,437.2842953429855,0.0,0.0,1.0,0.0
9148,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,403.8702745640797,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9149,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,367.5017881643147,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9150,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,324.0774541470701,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9151,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,279.69396935664884,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9152,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,229.6465945656951,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9153,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,177.43983757792137,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9154,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,123.09269914806622,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9155,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,80.46781060604303,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9156,400.0,0.0,44.4,127.60000000000001,168.0,47.78945831447772,0.0,0.0,1.0,0.0
9157,400.0,-1.6885222207730796e-14,44.400000000000034,127.60000000000001,167.99999999999994,12.908354118962102,-2.621928914243912e-16,0.0,1.0000000000000002,0.0
9158,400.0,0.0,44.39999999999998,127.60000000000001,147.92981701775068,0.0,0.0,0.0,1.0,0.0
9159,400.0,0.0,44.400000000000006,127.60000000000001,127.84439135110487,0.0,0.0,0.0,1.0,0.0
9160,400.0,0.0,44.39999999999998,127.60000000000001,119.6714596397368,0.0,0.0,0.0,1.0,0.0
9161,400.0,0.0,44.39999999999998,127.60000000000001,109.97144788992847,0.0,0.0,0.0,1.0,0.0
9162,400.0,0.0,44.39999999999998,127.60000000000001,97.8468162774125,0.0,0.0,0.0,1.0,0.0
9163,400.0,0.0,44.39999999999998,127.60000000000001,93.80811752928958,0.0,0.0,0.0,1.0,0.0
9164,400.0,0.0,44.39999999999998,127.60000000000001,98.3766945097861,0.0,0.0,0.0,1.0,0.0
9165,400.0,0.0,44.39999999999998,127.60000000000001,108.8742012692896,0.0,0.0,0.0,1.0,0.0
9166,400.0,0.0,44.4,127.60000000000001,118.45453189838541,0.0,0.0,0.0,1.0,0.0
9167,400.0,0.0,44.39999999999998,127.60000000000001,119.71429932741182,0.0,0.0,0.0,1.0,0.0
9168,400.0,0.0,44.40000000000001,127.60000000000001,111.92049968019374,0.0,0.0,0.0,1.0,0.0
9169,400.0,0.0,44.4,127.60000000000001,94.56899942933681,0.0,0.0,0.0,1.0,0.0
9170,400.0,0.0,44.39999999999999,127.60000000000001,73.3754480122521,0.0,0.0,0.0,1.0,0.0
9171,400.0,0.0,44.4,127.60000000000001,64.05435944528139,0.0,0.0,0.0,1.0,0.0
9172,400.0,0.0,44.39999999999999,127.60000000000001,67.27115760841744,0.0,0.0,0.0,1.0,0.0
9173,400.0,0.0,44.40000000000001,127.60000000000001,72.10516132825624,0.0,0.0,0.0,1.0,0.0
9174,400.0,0.0,44.4,127.60000000000001,77.82898428250138,0.0,0.0,0.0,1.0,0.0
9175,400.0,0.0,44.39999999999998,127.60000000000001,85.43658183804168,0.0,0.0,0.0,1.0,0.0
9176,400.0,0.0,44.39999999999998,127.60000000000001,95.06805596320694,0.0,0.0,0.0,1.0,0.0
9177,400.0,0.0,44.4,127.60000000000001,101.68669389386943,0.0,0.0,0.0,1.0,0.0
9178,400.0,0.0,44.39999999999998,127.60000000000001,105.0137910938882,0.0,0.0,0.0,1.0,0.0
9179,400.0,0.0,44.400000000000034,127.60000000000001,117.38228623842778,0.0,0.0,0.0,1.0,0.0
9180,400.0,0.0,44.39999999999998,127.60000000000001,140.59618289182984,0.0,0.0,0.0,1.0,0.0
9181,400.0,0.0,44.4,127.60000000000001,164.14533094952154,0.0,0.0,0.0,1.0,0.0
9182,400.0,0.0,44.400000000000006,127.60000000000001,168.0,26.76181282386115,0.0,0.0,1.0,0.0
9183,400.0,0.0,44.4,127.60000000000001,168.0,45.53899202057737,0.0,0.0,1.0,0.0
9184,399.9999999999998,7.14983627858601e-15,44.4,127.59999999999994,168.00000000000003,49.81496404644323,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9185,399.9999999999998,7.149836278586009e-15,44.4,127.59999999999994,168.00000000000003,56.159152787110514,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9186,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,61.9468282929812,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9187,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,79.4739789698981,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9188,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,110.0353377196092,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9189,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,143.43945130207996,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9190,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,179.54018269642978,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9191,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,221.63069933371438,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9192,400.0,7.149836278586009e-15,44.4,127.59999999999994,168.00000000000003,257.55650582896897,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9193,400.0,0.0,44.4,127.60000000000001,168.0,259.6003676353449,0.0,0.0,1.0,0.0
9194,400.0,0.0,44.4,127.60000000000001,168.0,281.3041334817772,0.0,0.0,1.0,0.0
9195,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,144.77552587001134,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9196,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,163.41332196252185,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9197,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,186.20081826837577,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9198,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,209.07398986185626,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9199,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,230.82925868967368,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9200,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,251.96598772092545,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9201,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,272.1984765393755,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9202,400.0,0.0,44.4,127.60000000000001,168.0,291.6563366394625,0.0,0.0,1.0,0.0
9203,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,311.01466181684737,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9204,400.0,0.0,44.4,127.60000000000001,168.0,330.1497842919826,0.0,0.0,1.0,0.0
9205,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,347.9815112282542,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9206,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,364.4303779420155,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9207,400.0,0.0,44.4,127.60000000000001,168.0,380.5770079833621,0.0,0.0,1.0,0.0
9208,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,396.4921649737235,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9209,400.0,0.0,44.4,127.60000000000001,168.0,404.65671845871947,0.0,0.0,1.0,0.0
9210,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,404.0189498262064,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9211,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,402.58160210169984,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9212,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,400.6428588405777,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9213,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,404.3303373881243,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9214,400.0,0.0,44.4,127.60000000000001,168.0,413.5880849658582,0.0,0.0,1.0,0.0
9215,400.0,0.0,44.4,127.60000000000001,168.0,423.03591860839003,0.0,0.0,1.0,0.0
9216,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,432.4859096042562,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9217,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,439.49308339525624,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9218,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,444.113304965636,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9219,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,448.45088168279176,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9220,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,452.69379189526734,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9221,400.0,0.0,44.4,127.60000000000001,168.0,461.57394747105565,0.0,0.0,1.0,0.0
9222,400.0,0.0,44.4,127.60000000000001,168.0,475.48736346889444,0.0,0.0,1.0,0.0
9223,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,489.5752366837835,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9224,400.0,0.0,44.4,127.60000000000001,168.0,503.7728429262943,0.0,0.0,1.0,0.0
9225,400.0,0.0,44.4,127.60000000000001,168.0,516.7066903233198,0.0,0.0,1.0,0.0
9226,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,528.3433133765654,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9227,400.0,0.0,44.4,127.60000000000001,168.0,539.9939109905498,0.0,0.0,1.0,0.0
9228,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,551.6789777128176,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9229,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,561.487034589639,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9230,400.0,0.0,44.4,127.60000000000001,168.0,569.3650904533615,0.0,0.0,1.0,0.0
9231,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,577.2048653072569,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9232,400.0,0.0,44.4,127.60000000000001,168.0,585.1996285105586,0.0,0.0,1.0,0.0
9233,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,592.9362706804321,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9234,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,600.5933940012225,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9235,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,608.2353004750547,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9236,400.0,0.0,44.4,127.60000000000001,168.0,615.8648325639159,0.0,0.0,1.0,0.0
9237,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,624.1313131934222,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9238,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,632.2413499607215,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9239,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,773.4626637500845,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9240,400.0,0.0,44.4,127.60000000000001,168.0,748.0286026526342,0.0,0.0,1.0,0.0
9241,400.0,0.0,44.4,127.60000000000001,168.0,636.8917473533709,0.0,0.0,1.0,0.0
9242,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,462.90307205335563,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9243,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,346.0303178426838,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9244,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,286.04655941880145,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9245,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,213.21874279324817,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9246,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,117.65028253419757,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9247,400.0,0.0,44.4,127.60000000000001,168.0,35.872072774460165,0.0,0.0,1.0,0.0
9248,400.0,0.0,44.4,127.60000000000001,168.0,0.0,0.0,0.0,1.0,0.0
9249,400.0,0.0,44.39999999999998,127.60000000000001,118.25609490097568,0.0,0.0,0.0,1.0,0.0
9250,400.0,0.0,44.39999999999999,127.60000000000001,70.21510431743889,0.0,0.0,0.0,1.0,0.0
9251,400.0,0.0,44.39999999999999,127.60000000000001,29.310421432002503,0.0,0.0,0.0,1.0,0.0
9252,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9253,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9254,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9255,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9256,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9257,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9258,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9259,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9260,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9261,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9262,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9263,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9264,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9265,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9266,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9267,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9268,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9269,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9270,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9271,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9272,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9273,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9274,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9275,400.0,0.0,44.39999999999999,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9276,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9277,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9278,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9279,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9280,400.0,0.0,44.4,127.60000000000001,0.0,0.0,0.0,0.0,1.0,0.0
9281,400.0,1.3076895520425559e-14,44.39999999999998,127.60000000000001,4.5862035859028545,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9282,400.0,0.0,44.39999999999998,127.60000000000001,36.60335781778972,0.0,0.0,0.0,1.0,0.0
9283,400.0,7.149836278586009e-15,44.40000000000001,127.60000000000001,67.5027374186773,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9284,400.0,0.0,44.39999999999998,127.60000000000001,100.64496412860416,0.0,0.0,0.0,1.0,0.0
9285,400.0,0.0,44.39999999999998,127.60000000000001,136.00289414305763,0.0,0.0,0.0,1.0,0.0
9286,400.0,2.6383159699579363e-16,44.39999999999998,127.60000000000001,168.0,5.994593783468536,4.096763928506112e-18,0.0,1.0,0.0
9287,400.0,0.0,44.4,127.60000000000001,168.0,41.71309021229643,0.0,0.0,1.0,0.0
9288,400.0,0.0,44.4,127.60000000000001,168.0,77.77425339734135,0.0,0.0,1.0,0.0
9289,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,106.67149876386605,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9290,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,156.8847224043787,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9291,400.0,0.0,44.39999999999999,127.60000000000001,168.0,30.007382627580053,0.0,0.0,1.0,0.0
9292,399.9999999999998,7.149836278586007e-15,44.4,127.59999999999994,168.00000000000003,53.934290213593194,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9293,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,77.42160407172545,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9294,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,99.75474679036051,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9295,400.0,0.0,44.4,127.60000000000001,168.0,119.6724784514362,0.0,0.0,1.0,0.0
9296,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,137.4742010449724,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9297,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,163.62882884631486,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9298,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,198.95381932621564,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9299,400.0,0.0,44.4,127.60000000000001,168.0,233.98463966053922,0.0,0.0,1.0,0.0
9300,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,267.72698044789973,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9301,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,286.85706915617226,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9302,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,289.33659457087055,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9303,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,290.8082661715118,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9304,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,291.5893122187652,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9305,400.0,0.0,44.4,127.60000000000001,168.0,299.73250925303034,0.0,0.0,1.0,0.0
9306,400.0,0.0,44.4,127.60000000000001,168.0,315.57510703087235,0.0,0.0,1.0,0.0
9307,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,331.4199731966274,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9308,400.0,0.0,44.4,127.60000000000001,168.0,347.1954991855341,0.0,0.0,1.0,0.0
9309,400.0,0.0,44.4,127.60000000000001,168.0,367.5141990011532,0.0,0.0,1.0,0.0
9310,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,392.50011332790694,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9311,400.0,0.0,44.4,127.60000000000001,168.0,417.60863817940503,0.0,0.0,1.0,0.0
9312,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,442.77829902896815,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9313,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,452.2469645253031,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9314,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,445.59157315159746,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9315,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,438.25117256099963,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9316,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,430.51574344135247,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9317,400.0,0.0,44.4,127.60000000000001,168.0,435.17091419479505,0.0,0.0,1.0,0.0
9318,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,452.1415762548542,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9319,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,469.6509430475914,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9320,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,487.4068611864482,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9321,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,499.43502511890205,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9322,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,505.51228007223574,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9323,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,511.4050426330875,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9324,400.0,0.0,44.4,127.60000000000001,168.0,517.1964064937036,0.0,0.0,1.0,0.0
9325,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,529.3267520588638,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
9326,400.0,7.149836278586004e-15,44.4,127.59999999999994,168.00000000000003,547.9734824302067,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
