,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
257,2000.0,0.0,222.0,638.0,781.8949124990833,0.0,0.0,0.0,1.0,0.0
258,2000.0,0.0,222.0,638.0,796.7017423797083,0.0,0.0,0.0,1.0,0.0
259,2000.0,0.0,222.0,638.0,673.4970879062868,0.0,0.0,0.0,1.0,0.0
260,2000.0,8.938202258384437e-14,221.99999999999977,638.0,677.9794182669168,0.0,7.18516892412652e-17,0.0,0.9999999999999999,0.0
261,2000.0,0.0,222.0,638.0,686.641282371543,0.0,0.0,0.0,1.0,0.0
262,2000.0,4.28732808961619e-14,222.0,638.0,691.4118250757792,0.0,3.3306690738754696e-16,0.0,0.9999999999999997,0.0
263,2000.0,6.094350325337186e-14,222.0,638.0,695.0969157889444,0.0,4.8325788835385005e-17,0.0,1.0,0.0
264,2000.0,0.0,222.0,638.0,698.2129000979513,0.0,0.0,0.0,1.0,0.0
265,2000.0,0.0,222.0,638.0,700.0825332059584,0.0,0.0,0.0,1.0,0.0
266,2000.0,0.0,222.0,638.0,700.7762582597916,0.0,0.0,0.0,1.0,0.0
267,2000.0,0.0,222.0,638.0,701.1513907962917,0.0,0.0,0.0,1.0,0.0
268,2000.0,0.0,222.0,638.0,701.2654732022293,0.0,0.0,0.0,1.0,0.0
269,2000.0,0.0,222.0,638.0,702.8925613768195,0.0,0.0,0.0,1.0,0.0
270,2000.0,0.0,222.0,638.0,706.0931070286181,0.0,0.0,0.0,1.0,0.0
271,2000.0,0.0,222.0,638.0,709.1911803527848,0.0,0.0,0.0,1.0,0.0
272,2000.0,0.0,222.0,638.0,712.1924610866388,0.0,0.0,0.0,1.0,0.0
273,2000.0,0.0,222.0,638.0,711.2999293385693,0.0,0.0,0.0,1.0,0.0
274,2000.0,0.0,222.0,638.0,706.4685135705627,0.0,0.0,0.0,1.0,0.0
275,2000.0,0.0,222.0,638.0,701.4220458631527,0.0,0.0,0.0,1.0,0.0
276,2000.0,0.0,221.9999999999999,638.0,696.1730631493402,0.0,0.0,0.0,1.0,0.0
277,2000.0,0.0,222.0,638.0,695.7248441297153,0.0,0.0,0.0,1.0,0.0
278,2000.0,0.0,222.0,638.0,700.1800753873401,0.0,0.0,0.0,1.0,0.0
279,2000.0,0.0,222.0,638.0,704.689728144132,0.0,0.0,0.0,1.0,0.0
280,2000.0,0.0,222.0,638.0,709.2610869239653,0.0,0.0,0.0,1.0,0.0
281,2000.0,0.0,222.0,638.0,711.4960495462569,0.0,0.0,0.0,1.0,0.0
282,2000.0,0.0,222.0,638.0,711.3746880030209,0.0,0.0,0.0,1.0,0.0
283,2000.0,0.0,222.0,638.0,711.2292930159583,0.0,0.0,0.0,1.0,0.0
284,2000.0,0.0,222.0,638.0,711.0640091119582,0.0,0.0,0.0,1.0,0.0
285,2000.0,0.0,222.0,638.0,715.3172292488264,0.0,0.0,0.0,1.0,0.0
286,2000.0,0.0,222.0,638.0,724.0580180335209,0.0,0.0,0.0,1.0,0.0
287,2000.0,0.0,222.0,638.0,732.9450133155694,0.0,0.0,0.0,1.0,0.0
288,2000.0,0.0,222.0,638.0,741.9750959037084,0.0,0.0,0.0,1.0,0.0
289,2000.0,0.0,222.0,638.0,753.543588025889,0.0,0.0,0.0,1.0,0.0
290,2000.0,0.0,222.0,638.0,767.6417133629585,0.0,0.0,0.0,1.0,0.0
291,2000.0,0.0,222.0,638.0,781.8753246900278,0.0,0.0,0.0,1.0,0.0
292,2000.0,0.0,222.0,638.0,796.2304518981321,0.0,0.0,0.0,1.0,0.0
293,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
294,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
295,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
296,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
297,2000.0,0.0,222.0,638.0,802.5967472966945,0.0,0.0,0.0,1.0,0.0
298,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
299,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
300,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
301,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
302,2000.0,0.0,222.0,638.0,824.8297902677083,0.0,0.0,0.0,1.0,0.0
303,2000.0,0.0,222.0,638.0,830.3204071167153,0.0,0.0,0.0,1.0,0.0
304,2000.0,0.0,222.0,638.0,835.7936297388193,0.0,0.0,0.0,1.0,0.0
305,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
306,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
307,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
308,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
309,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
310,2000.0,0.0,222.0,638.0,840.0,0.45512425298217757,0.0,0.0,1.0,0.0
311,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,8.191798589517065,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
312,2000.0,0.0,222.0,638.0,840.0,16.03047890291301,0.0,0.0,1.0,0.0
313,2000.0,5.684341886080802e-14,222.0,638.0,840.0000000000001,20.3393880682193,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
314,2000.0,0.0,222.0,638.0,840.0000000000001,21.043779241433295,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
315,2000.0,0.0,222.0,638.0,840.0,21.669986540610672,0.0,0.0,1.0,0.0
316,2000.0,2.842170943040401e-14,222.0,638.0,840.0000000000001,22.225035451278902,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
317,2000.0,0.0,222.0,638.0,840.0,22.745262805420342,0.0,0.0,1.0,0.0
318,2000.0,0.0,222.0,638.0,840.0000000000001,23.241625695010452,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
319,2000.0,-2.5579538487363607e-13,222.0,638.0,840.0000000000005,16.76950821454239,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
320,2000.0,0.0,222.0,638.0,840.0,153.35228630985557,0.0,0.0,1.0,0.0
321,2000.0,0.0,222.0,638.0,840.0,143.80674884527917,0.0,0.0,1.0,0.0
322,2000.0,0.0,222.0,638.0,840.0,134.81984650052382,0.0,0.0,1.0,0.0
323,2000.0,0.0,222.0,638.0,840.0,106.79030207080449,0.0,0.0,1.0,0.0
324,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,61.705767935810016,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
325,2000.0,0.0,222.0,638.0,840.0000000000001,4.813554232452687,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
326,2000.0,0.0,222.0,638.0,805.5678455865068,0.0,0.0,0.0,1.0,0.0
327,2000.0,0.0,222.0,638.0,772.7744226055139,0.0,0.0,0.0,1.0,0.0
328,2000.0,0.0,222.0,638.0,747.5620975720277,0.0,0.0,0.0,1.0,0.0
329,2000.0,0.0,222.0,638.0,721.0422783516806,0.0,0.0,0.0,1.0,0.0
330,2000.0,1.825337781626771e-13,221.99999999999977,638.0,693.846742285223,0.0,1.4488570080483037e-16,0.0,0.9999999999999999,0.0
331,2000.0,1.4683189259019446e-13,221.9999999999999,638.0,673.8591428822104,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
332,2000.0,0.0,222.0,638.0,661.2648460268472,0.0,0.0,0.0,1.0,0.0
333,2000.0,-9.642826146739849e-14,222.00000000000034,638.0,646.5395963862965,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
334,2000.0,8.346835033983993e-14,221.99999999999966,638.0,628.3889063596604,0.0,6.988372873810461e-17,0.0,0.9999999999999999,0.0
335,2000.0,5.512314523578455e-14,222.0000000000001,638.0,621.8408394013603,0.0,4.6406171102489726e-17,0.0,1.0,0.0
336,2000.0,1.1114501793247589e-13,221.99999999999966,638.0,627.4728517399473,0.0,9.312739520671885e-17,0.0,0.9999999999999999,0.0
337,2000.0,0.0,222.0,638.0,638.5191735216617,0.0,0.0,0.0,1.0,0.0
338,2000.0,1.3454115537424662e-13,222.00000000000034,638.0,645.8389944189059,4.1153024924392244e-13,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
339,2000.0,0.0,222.0,638.0,658.5361119951125,0.0,0.0,0.0,1.0,0.0
340,2000.0,5.949915784417931e-14,221.9999999999999,638.0,676.85845842935,0.0,4.787283494805253e-17,0.0,1.0,0.0
341,2000.0,0.0,222.0,638.0,691.9426120771487,0.0,0.0,0.0,1.0,0.0
342,2000.0,0.0,222.0,638.0,703.5801638249167,0.0,0.0,0.0,1.0,0.0
343,2000.0,0.0,222.0,638.0,718.809554557875,0.0,0.0,0.0,1.0,0.0
344,2000.0,0.0,222.0,638.0,737.9666667585416,0.0,0.0,0.0,1.0,0.0
345,2000.0,0.0,222.0,638.0,754.3133144287848,0.0,0.0,0.0,1.0,0.0
346,2000.0,0.0,222.0,638.0,767.4387110400071,0.0,0.0,0.0,1.0,0.0
347,2000.0,0.0,222.0,638.0,783.8666730468751,0.0,0.0,0.0,1.0,0.0
348,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
349,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
350,2000.0,5.684341886080802e-14,222.0,638.0,840.0000000000001,15.209429182473187,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
351,2000.0,0.0,222.0,638.0,840.0,37.931403122271085,0.0,0.0,1.0,0.0
352,2000.0,0.0,222.0,638.0,840.0,51.79191653859144,0.0,0.0,1.0,0.0
353,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,64.01058232141273,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
354,2000.0,0.0,222.0,638.0,840.0,81.94878171466114,0.0,0.0,1.0,0.0
355,2000.0,0.0,222.0,638.0,779.4895905059236,0.0,0.0,0.0,1.0,0.0
356,2000.0,0.0,222.0,638.0,778.5782637975002,0.0,0.0,0.0,1.0,0.0
357,2000.0,0.0,222.0,638.0,786.5739955089723,0.0,0.0,0.0,1.0,0.0
358,2000.0,0.0,222.0,638.0,797.053883167514,0.0,0.0,0.0,1.0,0.0
359,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
360,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
361,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
362,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
363,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
364,2000.0,0.0,222.0,638.0,828.22942903975,0.0,0.0,0.0,1.0,0.0
365,2000.0,0.0,222.0,638.0,832.5697226109722,0.0,0.0,0.0,1.0,0.0
366,2000.0,0.0,222.0,638.0,839.6396631615071,0.0,0.0,0.0,1.0,0.0
367,2000.0,0.0,222.0,638.0,840.0000000000001,8.072668525910517,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
368,2000.0,-1.1368683772161603e-13,222.0,638.0,840.0000000000002,16.512766519979923,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
369,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,22.428962428384057,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
370,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,25.784787133490155,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
371,2000.0,-1.4210854715202004e-13,222.0,638.0,840.0000000000003,28.97691883763314,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
372,2000.0,5.684341886080802e-14,222.0,638.0,840.0000000000001,32.016179635669815,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
373,2000.0,0.0,222.0,638.0,840.0000000000001,30.76862794404726,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
374,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,25.19540227071486,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
375,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,19.38217727057125,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
376,2000.0,0.0,222.0,638.0,840.0,13.344072859210153,0.0,0.0,1.0,0.0
377,2000.0,2.842170943040401e-14,222.0,638.0,840.0000000000001,10.549878501866884,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
378,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,11.077625307785793,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
379,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,11.589656261134609,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
380,2000.0,0.0,222.0,638.0,840.0000000000001,12.10798066316045,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
381,2000.0,0.0,222.0,638.0,840.0,12.63841785171662,0.0,0.0,1.0,0.0
382,2000.0,0.0,222.0,638.0,840.0,13.174004373394888,0.0,0.0,1.0,0.0
383,2000.0,-2.5579538487363607e-13,222.0,638.0,840.0000000000005,13.686630398739057,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
384,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,14.176491470963025,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
385,2000.0,5.684341886080802e-14,222.0,638.0,840.0000000000001,16.03225376390555,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
386,2000.0,-1.4210854715202004e-13,222.0,638.0,840.0000000000003,19.27878365067395,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
387,2000.0,2.842170943040401e-14,222.0,638.0,840.0000000000001,22.561725858348453,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
388,2000.0,0.0,222.0,638.0,840.0000000000001,25.872486297681686,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
389,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,26.39284863828885,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
390,2000.0,-1.1368683772161603e-13,222.0,638.0,840.0000000000002,24.06560770097462,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
391,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,21.650188409215062,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
392,2000.0,0.0,222.0,638.0,840.0,19.145193251292707,0.0,0.0,1.0,0.0
393,2000.0,0.0,222.0,638.0,840.0000000000001,17.993192370235114,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
394,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,18.228759144456006,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
395,2000.0,5.684341886080802e-14,222.0,638.0,840.0000000000001,18.467437884081765,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
396,2000.0,-3.126388037344441e-13,222.0,638.0,840.0000000000005,18.71255103799961,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
397,2000.0,0.0,222.0,638.0,840.0000000000001,20.7030304289331,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
398,2000.0,-5.115907697472721e-13,222.0,638.0,840.0000000000007,24.46594089531714,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
399,2000.0,-3.126388037344441e-13,222.0,638.0,840.0000000000005,28.29397495170096,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
400,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,32.175767779720786,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
401,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,36.106142423289846,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
402,2000.0,0.0,222.0,638.0,840.0000000000001,40.0770362467049,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
403,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,44.07755758880736,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
404,2000.0,0.0,222.0,638.0,840.0,48.10370129184413,0.0,0.0,1.0,0.0
405,2000.0,0.0,222.0,638.0,840.0,50.37184607837433,0.0,0.0,1.0,0.0
406,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,50.845217840860506,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
407,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,51.27563062143466,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
408,2000.0,0.0,222.0,638.0,840.0000000000001,51.65933898041688,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
409,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,53.45635920300215,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
410,2000.0,0.0,222.0,638.0,840.0000000000001,56.695971802268915,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
411,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,59.96798985679381,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
412,2000.0,0.0,222.0,638.0,840.0000000000001,63.26585129794353,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
413,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,67.24396695951573,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
414,2000.0,-5.684341886080802e-14,222.0,638.0,840.0000000000002,71.9106989974483,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
415,2000.0,0.0,222.0,638.0,840.0000000000001,67.52963737178108,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
416,2000.0,-1.1368683772161603e-13,222.0,638.0,840.0000000000003,203.33892000832114,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
417,2000.0,0.0,222.0,638.0,840.0000000000002,186.36087326008698,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
418,2000.0,0.0,222.0,638.0,840.0,191.1015979571928,0.0,0.0,1.0,0.0
419,2000.0,0.0,222.0,638.0,840.0,171.14010510207152,0.0,0.0,1.0,0.0
420,2000.0,0.0,222.0,638.0,840.0,134.65385185579726,0.0,0.0,1.0,0.0
421,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,101.26138542796171,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
422,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,72.0419752004848,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
423,2000.0,0.0,222.0,638.0,840.0000000000001,49.76239712398589,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
424,2000.0,-1.4210854715202004e-13,222.0,638.0,840.0000000000003,30.592920377297435,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
425,2000.0,-2.5579538487363607e-13,222.0,638.0,840.0000000000005,9.169503041860404,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
426,2000.0,0.0,222.0,638.0,828.861148930007,0.0,0.0,0.0,1.0,0.0
427,2000.0,0.0,222.0,638.0,815.2613883620973,0.0,0.0,0.0,1.0,0.0
428,2000.0,0.0,222.0,638.0,801.3678110556389,0.0,0.0,0.0,1.0,0.0
429,2000.0,0.0,222.0,638.0,785.1766867794792,0.0,0.0,0.0,1.0,0.0
430,2000.0,0.0,222.0,638.0,761.3035253241735,0.0,0.0,0.0,1.0,0.0
431,2000.0,0.0,222.0,638.0,746.4953333402779,0.0,0.0,0.0,1.0,0.0
432,2000.0,0.0,222.0,638.0,741.4809979508613,0.0,0.0,0.0,1.0,0.0
433,2000.0,0.0,222.0,638.0,737.4353607120555,0.0,0.0,0.0,1.0,0.0
434,2000.0,0.0,222.0,638.0,734.320195834757,0.0,0.0,0.0,1.0,0.0
435,2000.0,0.0,222.0,638.0,738.0898621934097,0.0,0.0,0.0,1.0,0.0
436,2000.0,0.0,222.0,638.0,749.299497679507,0.0,0.0,0.0,1.0,0.0
437,2000.0,0.0,222.0,638.0,756.1762568295833,0.0,0.0,0.0,1.0,0.0
438,2000.0,0.0,222.0,638.0,758.7911145608334,0.0,0.0,0.0,1.0,0.0
439,2000.0,0.0,222.0,638.0,772.3514557857916,0.0,0.0,0.0,1.0,0.0
440,2000.0,0.0,222.0,638.0,797.275445041007,0.0,0.0,0.0,1.0,0.0
441,2000.0,0.0,222.0,638.0,840.0,0.0,0.0,0.0,1.0,0.0
442,2000.0,0.0,222.0,638.0,840.0000000000001,11.907983011151444,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
443,2000.0,1.9895196601282805e-13,222.0,638.0,840.0,43.8507363283912,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
444,2000.0,1.9895196601282805e-13,222.0,638.0,840.0,78.65487304156544,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
445,2000.0,0.0,222.0,638.0,840.0000000000001,115.18639065853942,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
446,2000.0,0.0,222.0,638.0,840.0,153.46097543157788,0.0,0.0,1.0,0.0
447,2000.0,0.0,222.0,638.0,840.0,175.2241692791801,0.0,0.0,1.0,0.0
448,2000.0,-1.7053025658242404e-13,222.0,638.0,840.0000000000003,191.77292810458027,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
449,1999.9999999999993,0.0,221.9999999999999,637.9999999999998,840.0000000000003,216.6009449376936,4.440892098500626e-16,0.0,0.9999999999999996,0.0
450,2000.0,0.0,222.0,638.0,840.0,257.61532859052267,0.0,0.0,1.0,0.0
451,2000.0,0.0,222.0,638.0,840.0,124.6388527162915,0.0,0.0,1.0,0.0
452,2000.0,0.0,222.0,638.0,840.0,143.6390271247298,0.0,0.0,1.0,0.0
453,2000.0,0.0,222.0,638.0,840.0,166.90159333138192,0.0,0.0,1.0,0.0
454,2000.0,-2.842170943040401e-14,222.0,638.0,840.0000000000002,186.2451755083128,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
455,2000.0,0.0,222.0,638.0,840.0,204.45211449233742,0.0,0.0,1.0,0.0
456,1999.9999999999995,0.0,221.99999999999994,637.9999999999999,840.0,221.89544054965847,2.220446049250313e-16,0.0,0.9999999999999998,0.0
457,2000.0,-6.462058407518896e-14,222.0,638.0,840.0000000000001,229.6689807734606,0.0,0.0,1.0,0.0
458,2000.0,0.0,222.0,638.0,840.0,226.9687467498649,0.0,0.0,1.0,0.0
459,2000.0,0.0,222.0,638.0,840.0,223.59888313252745,0.0,0.0,1.0,0.0
460,2000.0,0.0,222.0,638.0,840.0,219.64825583252252,0.0,0.0,1.0,0.0
461,1999.9999999999986,1.4210854715202004e-13,221.99999999999986,637.9999999999995,840.0000000000002,220.43781176914376,7.771561172376096e-16,0.0,0.9999999999999992,0.0
462,2000.0,-1.7053025658242404e-13,222.0,638.0,840.0000000000002,226.1061212474907,0.0,0.0,1.0,0.0
463,1999.9999999999977,3.2174263253637037e-13,222.00000000000037,637.9999999999993,840.0,231.61648537538008,9.992007221626409e-16,0.0,0.999999999999999,0.0
464,2000.0000000000002,-1.4299672557172016e-13,221.99999999999991,638.0000000000002,839.9999999999998,237.00162754854375,-4.440892098500626e-16,1.0060451854786645e-16,1.0000000000000002,0.0
465,2000.0000000000002,-1.1630042327451896e-15,221.9999999999999,638.0,840.0000000000001,245.04971194288146,-3.611814387407421e-18,0.0,1.0,0.0
466,2000.0,0.0,222.0,638.0,840.0,255.81809067470937,0.0,0.0,1.0,0.0
467,1999.9999999999989,1.0998306584831575e-13,222.0,637.9999999999997,840.0000000000001,266.5727364094346,3.4156231629911724e-16,2.547307607180387e-16,0.9999999999999994,0.0
468,2000.000000000005,-8.57980353430321e-13,221.99999999999991,638.0000000000019,839.9999999999993,277.3135632988823,-2.6645352591003757e-15,-4.760749463989055e-16,1.000000000000003,0.0
469,2000.0,0.0,222.0,638.0,840.0,288.3377611499648,0.0,0.0,1.0,0.0
470,2000.0,0.0,222.0,638.0,840.0,299.6451961659906,0.0,0.0,1.0,0.0
471,2000.0,322.0,244.0,0.0,1095.5876481207847,0.0,1.0,0.0,0.0,0.0
472,2000.0,322.0,244.0,0.0,1132.0,0.0,1.0,0.0,0.0,0.0
473,2000.0,322.0,244.0,0.0,1119.1896409103333,0.0,1.0,0.0,0.0,0.0
474,2000.0000000000036,322.00000000000057,244.00000000000043,0.0,1131.9999999999995,8.125201877078869,1.0000000000000018,-6.406442967657264e-31,0.0,-1.8637186511740365e-15
475,2000.0,322.0,244.0,0.0,1132.0,32.03500041805193,1.0,0.0,0.0,0.0
476,2000.0,322.0,244.0,0.0,1132.0,56.124370661800675,1.0,0.0,0.0,0.0
477,2000.0,322.0,244.0,0.0,1132.0000000000002,66.24767254510478,0.9999999999999999,0.0,0.0,1.1102230246251565e-16
478,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0,62.12410808803918,1.0,0.0,0.0,0.0
479,2000.0,322.0,244.0,0.0,1132.0000000000002,57.55771215727211,0.9999999999999999,2.0100218833383313e-17,0.0,9.092208362913234e-17
480,2000.0,322.0,244.0,0.0,1132.0,52.59913389013076,1.0,0.0,0.0,0.0
481,2000.0,322.0,244.0,0.0,1132.0000000000002,57.02395234411307,0.9999999999999999,2.0100218833383316e-17,0.0,9.092208362913235e-17
482,2000.0,322.0,244.00000000000017,0.0,1132.0,71.10849831077665,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
483,2000.0,322.0,244.0,0.0,1132.0,85.40426461167715,1.0,0.0,0.0,0.0
484,2000.0,322.0,244.0,0.0,1132.0,99.90064689055326,1.0,0.0,0.0,0.0
485,2000.0,322.0,244.0,0.0,1132.0,108.916603045486,1.0,0.0,0.0,0.0
486,2000.0,322.0,244.0,0.0,1132.0,112.28717423452305,1.0,0.0,0.0,0.0
487,2000.0,322.0,244.0,0.0,1132.0,115.52297247140254,1.0,0.0,0.0,0.0
488,2000.0,322.0,244.0,0.0,1132.0000000000002,118.63979849219365,1.0,0.0,0.0,0.0
489,2000.0,322.0,244.0,0.0,1132.0,124.3718172517913,1.0,0.0,0.0,0.0
490,2000.0,322.0,244.0,0.0,1132.0,132.8166505692501,1.0,0.0,0.0,0.0
491,2000.0,322.0,244.0,0.0,1132.0,141.36171928201884,1.0,0.0,0.0,0.0
492,2000.0,322.0,244.0,0.0,1132.0000000000002,150.01035519266998,0.9999999999999999,1.1102230246251565e-16,0.0,0.0
493,2000.0,322.0,244.0,0.0,1132.0,147.76880559158744,1.0,0.0,0.0,0.0
494,2000.0,322.0,244.0,0.0,1132.0,134.31453344437693,1.0,0.0,0.0,0.0
495,2000.0,322.0,244.0,0.0,1132.0,120.3274316422262,1.0,0.0,0.0,0.0
496,2000.0,322.0,244.0,0.0,1132.0,105.83899646537907,1.0,0.0,0.0,0.0
497,2000.0,322.0,244.0,0.0,1132.0,92.232602981701,1.0,0.0,0.0,0.0
498,2000.0,322.0,244.0,0.0,1132.0,79.65000268686633,1.0,0.0,0.0,0.0
499,2000.0,322.0,244.00000000000003,0.0,1132.0000000000002,66.90788538712337,0.9999999999999999,1.1102230246251563e-16,0.0,2.465190328815662e-32
500,2000.0,322.0,244.00000000000054,0.0,1131.9999999999995,54.03573725508611,0.9999999999999999,-2.3390535128323056e-16,0.0,3.449276537457462e-16
501,2000.0,322.0,244.0,0.0,1132.0,43.842666523638,1.0,0.0,0.0,0.0
502,2000.0,322.0,244.0,0.0,1132.0,36.3923142449397,1.0,0.0,0.0,0.0
503,2000.0,322.0,244.0,0.0,1132.0,28.944659005390033,1.0,0.0,0.0,0.0
504,2000.0000000000002,322.00000000000006,244.00000000000003,0.0,1132.0,21.497804354377816,1.0,0.0,0.0,0.0
505,2000.0,322.0,244.0,0.0,1132.0000000000002,15.445613846081415,1.0,0.0,0.0,0.0
