,Biomass,Elec,MeOH,H2,Heat,MeOHInput,operatingMode1,operatingMode2,operatingMode3,operatingMode4
13116,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13117,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13118,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,0.0,0.0,-1.3809134440567318e-16,0.0,1.0000000000000002,0.0
13119,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13120,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,0.0,0.0,1.0,0.0
13121,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13122,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,0.0,0.0,1.0,0.0
13123,2000.0,0.0,221.99999999999994,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
13124,2000.0,0.0,222.00000000000006,638.0,0.0,0.0,1.004300686586714e-16,0.0,0.9999999999999999,0.0
13125,2000.0,0.0,221.99999999999997,638.0,25.97647664009028,0.0,-6.536008811204116e-17,0.0,1.0,0.0
13126,2000.0,0.0,222.0,638.0,62.79200566833486,0.0,0.0,0.0,1.0,0.0
13127,2000.0,0.0,222.0,638.0,90.84075849951945,0.0,0.0,0.0,1.0,0.0
13128,2000.0,0.0,222.0,638.0,110.77881253037778,0.0,0.0,0.0,1.0,0.0
13129,2000.0,0.0,222.0,638.0,132.58427402097084,0.0,0.0,0.0,1.0,0.0
13130,2000.0000000000007,0.0,221.99999999999997,638.0000000000002,151.4105961869111,0.0,-1.2299777394705248e-16,0.0,1.0000000000000002,0.0
13131,2000.0000000000002,0.0,222.0,638.0000000000001,161.68539812379652,0.0,-5.205345303340715e-17,0.0,1.0,0.0
13132,2000.0,0.0,222.0,638.0,177.99721006327428,0.0,0.0,0.0,1.0,0.0
13133,2000.0,0.0,222.0,638.0,186.9242916293917,0.0,0.0,0.0,1.0,0.0
13134,2000.0000000000002,0.0,222.0,638.0000000000001,187.85179304305623,0.0,0.0,0.0,1.0,0.0
13135,2000.0,0.0,222.0,638.0,70.4775624808625,0.0,0.0,0.0,1.0,0.0
13136,1999.9999999999993,0.0,222.0,637.9999999999998,80.26250342548542,0.0,7.664086722345856e-17,0.0,0.9999999999999999,0.0
13137,2000.0,0.0,222.0,638.0,92.21345339940208,0.0,0.0,0.0,1.0,0.0
13138,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,99.5865665570271,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13139,2000.0000000000002,0.0,222.00000000000009,638.0000000000001,105.57765842207293,0.0,7.92555699874962e-17,0.0,0.9999999999999999,0.0
13140,1999.9999999999993,0.0,222.00000000000006,637.9999999999998,110.62789758248334,0.0,1.539599250723982e-16,0.0,0.9999999999999999,0.0
13141,2000.0,0.0,222.00000000000003,638.0,116.08476638811527,0.0,0.0,0.0,1.0,0.0
13142,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,122.37270527192153,0.0,-1.169444191022691e-16,0.0,1.0000000000000002,0.0
13143,2000.0,0.0,222.0,638.0,128.58451143841458,0.0,0.0,0.0,1.0,0.0
13144,2000.0,0.0,222.0,638.0,134.34100405381318,0.0,-1.987734432136846e-17,0.0,1.0,0.0
13145,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,145.65752442531667,0.0,-7.473752082224314e-17,0.0,1.0,0.0
13146,2000.0000000000007,0.0,222.00000000000003,638.0000000000002,162.12592831322848,0.0,0.0,0.0,1.0,0.0
13147,2000.0,0.0,221.99999999999994,638.0,179.0450924273625,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13148,2000.0,0.0,221.99999999999997,638.0,196.0252992043479,0.0,-3.764101837139182e-17,0.0,1.0,0.0
13149,1999.9999999999995,0.0,222.0,637.9999999999999,210.38405522230414,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
13150,2000.0,0.0,222.0,638.0,221.6701692981354,0.0,0.0,0.0,1.0,0.0
13151,2000.0,0.0,221.99999999999997,638.0,232.92274179985208,0.0,0.0,0.0,1.0,0.0
13152,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,244.1352346088083,0.0,0.0,0.0,1.0,0.0
13153,2000.0,0.0,221.99999999999994,638.0,248.2389418722111,0.0,0.0,0.0,1.0,0.0
13154,2000.0,0.0,222.0,638.0,245.24386473040906,0.0,0.0,0.0,1.0,0.0
13155,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,241.24293339145692,0.0,0.0,0.0,1.0,0.0
13156,2000.0,0.0,221.99999999999997,638.0,237.10559060996115,0.0,-1.9441233522346623e-17,0.0,1.0,0.0
13157,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,238.5875053231479,0.0,-6.663750429676027e-17,0.0,1.0,0.0
13158,2000.0,0.0,222.0,638.0,245.87268971928194,0.0,0.0,0.0,1.0,0.0
13159,2000.0,0.0,221.99999999999994,638.0,253.46362845415211,0.0,0.0,0.0,1.0,0.0
13160,2000.0,0.0,222.0,638.0,261.27706054020626,0.0,0.0,0.0,1.0,0.0
13161,2000.0000000000007,0.0,221.99999999999986,638.0000000000002,268.56973263700974,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13162,2000.0000000000007,0.0,221.9999999999999,638.0000000000002,275.4830538850139,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13163,2000.0,0.0,222.0,638.0,282.8712119851063,0.0,0.0,0.0,1.0,0.0
13164,1999.9999999999993,0.0,222.0,637.9999999999998,290.5950458661632,0.0,7.607813829681292e-17,0.0,0.9999999999999999,0.0
13165,2000.0,0.0,222.00000000000003,638.0,297.59875877655344,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13166,2000.0000000000002,0.0,222.0,638.0000000000001,303.41824519447437,0.0,-2.198591491987722e-17,0.0,1.0,0.0
13167,2000.0,0.0,222.0,638.0,308.8611292160014,0.0,0.0,0.0,1.0,0.0
13168,2000.0,0.0,222.0,638.0,314.3382659920055,0.0,-1.4920128129518e-17,0.0,1.0,0.0
13169,1999.9999999999993,0.0,221.99999999999997,637.9999999999998,318.8166539509396,0.0,4.4647797006659546e-17,0.0,1.0,0.0
13170,2000.0000000000002,0.0,221.99999999999991,638.0000000000001,330.420559581343,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13171,2000.0,0.0,222.00000000000014,638.0,458.56195244348964,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
13172,1999.9999999999998,0.0,222.00000000000003,637.9999999999999,443.75833172283194,0.0,0.0,0.0,1.0,0.0
13173,2000.0,0.0,221.9999999999999,638.0,423.5675607565869,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13174,1999.9999999999998,0.0,222.00000000000003,637.9999999999999,403.36326248967566,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
13175,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,364.42129921515624,0.0,-1.0322845201972597e-17,0.0,1.0,0.0
13176,2000.0,0.0,222.0,638.0,301.099119476009,0.0,0.0,0.0,1.0,0.0
13177,2000.0,0.0,222.0,638.0,234.07461264099513,0.0,0.0,0.0,1.0,0.0
13178,2000.0,0.0,222.0,638.0,178.36678766869585,0.0,0.0,0.0,1.0,0.0
13179,2000.0,0.0,222.0,638.0,127.8899326181625,0.0,0.0,0.0,1.0,0.0
13180,1999.9999999999993,0.0,222.0,637.9999999999998,81.56156777706181,0.0,1.0222691908618213e-16,0.0,0.9999999999999999,0.0
13181,2000.0000000000007,0.0,221.99999999999997,638.0000000000002,25.69623624743285,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13182,1999.9999999999998,0.0,222.00000000000003,637.9999999999999,0.0,0.0,1.0886462520617698e-16,0.0,0.9999999999999999,0.0
13183,1999.9999999999993,0.0,221.99999999999994,637.9999999999998,0.0,0.0,0.0,0.0,1.0,0.0
13184,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,0.0,0.0,-1.3063755024741243e-16,0.0,1.0000000000000002,0.0
13185,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13186,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13187,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,5.02150343293357e-17,0.0,1.0,0.0
13188,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13189,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,5.02150343293357e-17,0.0,1.0,0.0
13190,2000.0,0.0,222.0,638.0,0.0,0.0,-2.4519059731120947e-17,0.0,1.0,0.0
13191,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,0.0,0.0,1.0,0.0
13192,2000.0,0.0,222.0,638.0,0.0,0.0,-2.1772925041235403e-17,0.0,1.0,0.0
13193,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,5.02150343293357e-17,0.0,1.0,0.0
13194,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,5.02150343293357e-17,0.0,1.0,0.0
13195,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,0.0,0.0,1.0,0.0
13196,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13197,2000.0,0.0,222.00000000000009,638.0,0.0,0.0,1.506451029880071e-16,0.0,0.9999999999999999,0.0
13198,2000.0,0.0,221.99999999999994,638.0,0.0,0.0,-1.004300686586714e-16,0.0,1.0,0.0
13199,2000.0,0.0,222.0,638.0,0.0,0.0,2.510751716466785e-17,0.0,1.0,0.0
13200,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13201,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13202,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13203,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,0.0,0.0,-9.80762389244838e-17,0.0,1.0,0.0
13204,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13205,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13206,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,-2.451905973112095e-17,0.0,1.0,0.0
13207,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13208,1999.9999999999998,0.0,222.00000000000006,637.9999999999999,0.0,0.0,1.741834003298832e-16,0.0,0.9999999999999999,0.0
13209,2000.0,0.0,222.0,638.0,0.0,0.0,-2.4519059731120947e-17,0.0,1.0,0.0
13210,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13211,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13212,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13213,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13214,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13215,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13216,2000.0000000000007,0.0,221.99999999999997,638.0000000000002,0.0,0.0,-1.3063755024741245e-16,0.0,1.0000000000000002,0.0
13217,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13218,2000.0,0.0,221.99999999999994,638.0,0.0,0.0,-9.807623892448379e-17,0.0,1.0,0.0
13219,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13220,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13221,2000.0,0.0,222.0,638.0,0.0,0.0,-2.1772925041235403e-17,0.0,1.0,0.0
13222,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13223,2000.0,0.0,222.0,638.0,0.0,0.0,-2.4519059731120947e-17,0.0,1.0,0.0
13224,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13225,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13226,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,0.0,0.0,1.0,0.0
13227,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,0.0,0.0,1.0,0.0
13228,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13229,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13230,2000.0000000000007,0.0,222.0,638.0000000000002,17.078860154201113,0.0,0.0,0.0,1.0,0.0
13231,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,0.0,0.0,-1.3809134440567318e-16,0.0,1.0000000000000002,0.0
13232,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13233,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13234,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,5.02150343293357e-17,0.0,1.0,0.0
13235,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,5.02150343293357e-17,0.0,1.0,0.0
13236,1999.9999999999998,0.0,222.00000000000006,637.9999999999999,17.40912926196708,0.0,1.537899569408588e-16,0.0,0.9999999999999999,0.0
13237,2000.0000000000005,0.0,222.00000000000006,638.0000000000001,36.5313023365343,0.0,0.0,0.0,1.0,0.0
13238,2000.0000000000002,0.0,222.0,638.0000000000001,52.89812109366396,0.0,-6.4615086320985e-17,0.0,1.0,0.0
13239,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,68.02851501188056,0.0,-6.759487994476719e-17,0.0,1.0,0.0
13240,2000.0,0.0,222.0,638.0,82.31097443911457,0.0,1.1339266031809374e-17,0.0,1.0,0.0
13241,2000.0,0.0,221.99999999999997,638.0,91.2602545172264,0.0,-4.207900792996184e-17,0.0,1.0,0.0
13242,1999.9999999999998,0.0,221.99999999999997,637.9999999999999,94.35961368815207,0.0,-6.2180729153013005e-18,0.0,1.0,0.0
13243,1999.9999999999993,0.0,222.00000000000009,637.9999999999998,96.98756941677779,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13244,1999.9999999999995,0.0,222.0000000000001,637.9999999999999,98.72493797045139,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13245,2000.0,0.0,222.0,638.0,103.72346378853473,0.0,0.0,0.0,1.0,0.0
13246,2000.0,0.0,221.99999999999991,638.0,112.26473926797013,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13247,2000.0,0.0,222.0,638.0,120.49467229775625,0.0,0.0,0.0,1.0,0.0
13248,2000.0,0.0,222.0,638.0,128.58713320563126,0.0,0.0,0.0,1.0,0.0
13249,1999.9999999999995,0.0,222.00000000000009,637.9999999999999,134.62500355197292,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13250,2000.0,0.0,222.0,638.0,138.73900663207846,0.0,0.0,0.0,1.0,0.0
13251,2000.0000000000007,0.0,221.99999999999997,638.0000000000002,142.39308159135138,0.0,-1.7895203606384003e-16,0.0,1.0000000000000002,0.0
13252,2000.0000000000002,0.0,222.0,638.0000000000001,145.70507618923196,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13253,2000.0,0.0,222.0,638.0,152.23692886268333,0.0,0.0,0.0,1.0,0.0
13254,2000.0,0.0,221.99999999999997,638.0,162.14048921621318,0.0,-3.278075564453827e-17,0.0,1.0,0.0
13255,2000.000000000001,0.0,221.99999999999997,638.0000000000003,172.0871700197757,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13256,1999.9999999999993,0.0,222.00000000000009,637.9999999999998,182.19275883134097,0.0,1.7320238179173349e-16,0.0,0.9999999999999998,0.0
13257,2000.0,0.0,222.0,638.0,191.31648883952363,0.0,0.0,0.0,1.0,0.0
13258,2000.0,0.0,222.0,638.0,199.28116025457155,0.0,-1.0144469847627844e-17,0.0,1.0,0.0
13259,2000.0000000000002,0.0,222.0,638.0000000000001,206.83749146938266,0.0,-3.244316556460575e-17,0.0,1.0,0.0
13260,2000.0,0.0,222.00000000000006,638.0,214.25834366952986,0.0,0.0,0.0,1.0,0.0
13261,1999.9999999999993,0.0,221.99999999999991,637.9999999999998,222.41437131555276,0.0,0.0,0.0,1.0,0.0
13262,2000.0000000000002,0.0,221.99999999999991,638.0000000000001,231.36201040315763,0.0,-1.2653752929331595e-16,0.0,1.0000000000000002,0.0
13263,2000.0,0.0,222.00000000000009,638.0,240.324599657125,0.0,2.220446049250313e-16,0.0,0.9999999999999998,0.0
13264,2000.0000000000007,0.0,221.99999999999997,638.0000000000002,249.30425458179374,0.0,-9.735421162805083e-17,0.0,1.0,0.0
13265,2000.0,0.0,222.0,638.0,257.91884330607706,0.0,0.0,0.0,1.0,0.0
13266,1999.9999999999995,0.0,222.00000000000009,637.9999999999999,273.20810399739025,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13267,2000.0,0.0,222.0,638.0,413.67430627781806,0.0,0.0,0.0,1.0,0.0
13268,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,417.6191675870006,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13269,2000.0,0.0,221.99999999999994,638.0,410.2854799010542,0.0,-5.4424605663545526e-17,0.0,1.0,0.0
13270,2000.0,0.0,222.00000000000006,638.0,394.689068881918,0.0,0.0,0.0,1.0,0.0
13271,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,369.6902252806771,0.0,1.1453172670800139e-17,0.0,1.0,0.0
13272,2000.0000000000007,0.0,221.99999999999997,638.0000000000002,327.440791386275,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13273,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,263.48189582854377,0.0,-1.089942585422563e-16,0.0,1.0,0.0
13274,2000.0,0.0,222.0,638.0,199.9273984804104,0.0,0.0,0.0,1.0,0.0
13275,2000.0,0.0,222.0,638.0,149.73401224399512,0.0,0.0,0.0,1.0,0.0
13276,1999.9999999999995,0.0,222.00000000000003,637.9999999999999,109.40964004839306,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13277,2000.0000000000002,0.0,222.00000000000006,638.0000000000001,70.46757797368056,0.0,4.18500431698328e-17,0.0,1.0,0.0
13278,2000.0,0.0,222.0,638.0,28.21548939702701,0.0,0.0,0.0,1.0,0.0
13279,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,0.0,0.0,1.0,0.0
13280,2000.0,0.0,222.0,638.0,0.0,0.0,-2.4519059731120947e-17,0.0,1.0,0.0
13281,1999.9999999999995,0.0,222.00000000000006,637.9999999999999,0.0,0.0,1.982909960260745e-16,0.0,0.9999999999999998,0.0
13282,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13283,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,0.0,0.0,1.0,0.0
13284,2000.0,0.0,221.99999999999994,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13285,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13286,2000.0,0.0,222.0,638.0,0.0,0.0,2.1772925041235403e-17,0.0,1.0,0.0
13287,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13288,1999.9999999999998,0.0,222.00000000000006,637.9999999999999,0.0,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13289,2000.0,0.0,222.0,638.0,0.0,0.0,2.4519059731120947e-17,0.0,1.0,0.0
13290,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,0.0,0.0,-1.2259529865560477e-16,0.0,1.0000000000000002,0.0
13291,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,0.0,0.0,-1.3219399735071634e-16,0.0,1.0000000000000002,0.0
13292,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,5.02150343293357e-17,0.0,1.0,0.0
13293,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13294,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13295,1999.9999999999995,0.0,222.00000000000006,637.9999999999999,0.0,0.0,1.982909960260745e-16,0.0,0.9999999999999998,0.0
13296,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13297,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13298,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13299,1999.9999999999995,0.0,222.00000000000006,637.9999999999999,0.0,0.0,1.982909960260745e-16,0.0,0.9999999999999998,0.0
13300,1999.9999999999998,0.0,222.00000000000006,637.9999999999999,0.0,0.0,1.7163341811784663e-16,0.0,0.9999999999999998,0.0
13301,2000.0,0.0,221.99999999999997,638.0,0.0,0.0,-6.257264043382067e-17,0.0,1.0,0.0
13302,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13303,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13304,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13305,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13306,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,0.0,0.0,-1.3219399735071634e-16,0.0,1.0000000000000002,0.0
13307,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13308,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,2.451905973112095e-17,0.0,1.0,0.0
13309,2000.0,0.0,221.99999999999997,638.0,0.0,0.0,-6.257264043382066e-17,0.0,1.0,0.0
13310,2000.0,0.0,222.0,638.0,0.0,0.0,-2.4519059731120947e-17,0.0,1.0,0.0
13311,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13312,1999.9999999999993,0.0,222.0,637.9999999999998,0.0,0.0,0.0,0.0,1.0,0.0
13313,2000.0,0.0,222.0,638.0,0.0,0.0,2.4519059731120947e-17,0.0,1.0,0.0
13314,2000.0,0.0,222.0,638.0,0.0,0.0,2.4519059731120947e-17,0.0,1.0,0.0
13315,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13316,1999.9999999999995,0.0,222.00000000000006,637.9999999999999,0.0,0.0,1.982909960260745e-16,0.0,0.9999999999999998,0.0
13317,2000.0,0.0,222.00000000000006,638.0,0.0,0.0,1.004300686586714e-16,0.0,0.9999999999999999,0.0
13318,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,0.0,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13319,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,0.0,0.0,-1.3219399735071634e-16,0.0,1.0000000000000002,0.0
13320,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13321,2000.0,0.0,221.99999999999994,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13322,2000.0,0.0,221.99999999999994,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13323,2000.0,0.0,222.00000000000003,638.0,0.0,0.0,5.02150343293357e-17,0.0,1.0,0.0
13324,2000.0,0.0,222.0,638.0,0.0,0.0,0.0,0.0,1.0,0.0
13325,2000.0,0.0,222.0,638.0,29.633969048912157,0.0,0.0,0.0,1.0,0.0
13326,2000.0000000000002,0.0,221.99999999999997,638.0000000000001,81.96990631070696,0.0,-1.0360353051566828e-16,0.0,1.0,0.0
13327,2000.0,0.0,222.00000000000009,638.0,6.293026223178375,0.0,1.5710907393471533e-16,0.0,0.9999999999999999,0.0
13328,2000.0,0.0,221.99999999999991,638.0,53.3673373840366,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13329,1999.9999999999995,0.0,222.0000000000002,637.9999999999999,81.30632290578613,0.0,3.9576912479261846e-16,0.0,0.9999999999999996,0.0
13330,2000.0000000000002,0.0,222.00000000000003,638.0000000000001,88.68476051017082,0.0,0.0,0.0,1.0,0.0
13331,2000.0,0.0,221.99999999999991,638.0,93.81390455265137,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13332,2000.0,0.0,222.0,638.0,97.43472521186321,0.0,0.0,0.0,1.0,0.0
13333,2000.0,0.0,222.0,638.0,105.06067668968194,0.0,0.0,0.0,1.0,0.0
13334,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,117.35092281632637,0.0,-1.316908529526917e-16,0.0,1.0000000000000002,0.0
13335,2000.0,0.0,222.0,638.0,128.85565355486943,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13336,2000.0000000000002,0.0,222.00000000000006,638.0000000000001,139.6615723444007,0.0,0.0,0.0,1.0,0.0
13337,2000.0,0.0,222.00000000000006,638.0,152.40880310632986,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13338,2000.0000000000002,0.0,222.00000000000006,638.0000000000001,167.2492314407139,0.0,2.920657334826073e-17,0.0,1.0,0.0
13339,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,181.7681757013104,0.0,-1.21433323805368e-16,0.0,1.0000000000000002,0.0
13340,2000.0,0.0,222.0,638.0,195.9784958623514,0.0,0.0,0.0,1.0,0.0
13341,2000.0,0.0,222.00000000000009,638.0,208.43981591135278,0.0,1.1102230246251565e-16,0.0,0.9999999999999999,0.0
13342,2000.0,0.0,222.0,638.0,219.10232327070278,0.0,0.0,0.0,1.0,0.0
13343,2000.0000000000002,0.0,221.99999999999991,638.0000000000001,229.39745787025487,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13344,2000.0,0.0,222.0,638.0,239.3731045871653,0.0,0.0,0.0,1.0,0.0
13345,2000.0,0.0,222.0,638.0,251.4577946302153,0.0,0.0,0.0,1.0,0.0
13346,2000.0000000000007,0.0,221.99999999999997,638.0000000000002,265.7992207756368,0.0,0.0,0.0,1.0,0.0
13347,2000.0,0.0,222.0,638.0,280.11797927765275,0.0,0.0,0.0,1.0,0.0
13348,2000.0,0.0,222.00000000000014,638.0,294.39583023531594,0.0,1.6655085797431e-16,0.0,0.9999999999999998,0.0
13349,2000.0,0.0,222.00000000000003,638.0,306.66798475017913,0.0,4.5374432222884314e-17,0.0,1.0,0.0
13350,1999.9999999999995,0.0,222.0,637.9999999999999,316.8293087426938,0.0,7.686835045871754e-17,0.0,0.9999999999999999,0.0
13351,2000.0,0.0,222.00000000000006,638.0,326.79143245575693,0.0,6.267046568743488e-17,0.0,0.9999999999999999,0.0
13352,2000.0000000000002,0.0,222.00000000000006,638.0000000000001,336.58864852509305,0.0,0.0,0.0,1.0,0.0
13353,2000.0000000000002,0.0,221.99999999999994,638.0000000000001,343.50763170570144,0.0,-1.397740731734932e-16,0.0,1.0000000000000002,0.0
13354,2000.0,0.0,222.0,638.0,347.49285444820555,0.0,0.0,0.0,1.0,0.0
13355,2000.0000000000002,0.0,221.99999999999991,638.0000000000001,351.12703638993884,0.0,-1.1948886041741456e-16,0.0,1.0000000000000002,0.0
13356,2000.0000000000005,0.0,221.9999999999999,638.0000000000001,354.5337048008375,0.0,-2.220446049250313e-16,0.0,1.0000000000000002,0.0
13357,2000.0000000000002,0.0,222.00000000000006,638.0000000000001,358.5766101783229,0.0,2.252658458368061e-17,0.0,1.0,0.0
